embedding_1	embedding_2	CellRank_fate_entropy	color_scale_vmin_2pct	color_scale_vmax_98pct
0.01651728140729066	0.006952855736252237	0.42935653492039677	-2.1882802187106782	1.0369229473091284
-0.027487744520331005	0.007440301760827908	0.8678380202298365	-2.1882802187106782	1.0369229473091284
0.015789791515477217	0.00036557303399293114	0.8942811851736824	-2.1882802187106782	1.0369229473091284
0.014740829712387672	0.002397060092603757	0.7211153569945027	-2.1882802187106782	1.0369229473091284
-0.03373322957433078	-0.00032307111047270273	-0.09670066084989166	-2.1882802187106782	1.0369229473091284
0.014092661091089136	-0.002082628287291957	0.9617869993790538	-2.1882802187106782	1.0369229473091284
-0.020773936161372342	0.008364755221279718	0.18300705363181508	-2.1882802187106782	1.0369229473091284
0.01905926778272328	0.006914080186419248	0.8238821397578872	-2.1882802187106782	1.0369229473091284
0.014081978321419495	0.007136262558094079	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.006827314340894627	-0.015448515743021918	1.0637192277690277	-2.1882802187106782	1.0369229473091284
-0.009367983566706236	-0.006610532871276363	0.8107375734250414	-2.1882802187106782	1.0369229473091284
0.008348106211619282	0.014522534672828566	-0.4952616795514343	-2.1882802187106782	1.0369229473091284
0.014710056198380237	-0.0004517557184484316	0.7290884706274742	-2.1882802187106782	1.0369229473091284
0.01722688113363174	0.009699429141580404	0.3193462733565071	-2.1882802187106782	1.0369229473091284
-0.025508808740314852	0.010894755336740395	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.028670781248336476	0.0038763923293029523	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.014925539758079063	0.018513703500331498	0.9443311112311502	-2.1882802187106782	1.0369229473091284
-0.012211788933948513	-0.0024220567514835305	-0.21082285135142032	-2.1882802187106782	1.0369229473091284
-0.00023977756276152888	-0.007151036440825806	0.9691390054550664	-2.1882802187106782	1.0369229473091284
0.01652894081576859	0.0004148326949259138	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.027912261938155	-0.001158819303525261	-1.5822692692402733	-2.1882802187106782	1.0369229473091284
0.0028088061884901155	-0.024055932812533248	-1.1473719726937184	-2.1882802187106782	1.0369229473091284
-0.025903421070623343	0.005331121170535593	0.8246060213195379	-2.1882802187106782	1.0369229473091284
0.009372629111485788	0.010886759964322099	-0.06618146240958254	-2.1882802187106782	1.0369229473091284
0.001962984371807703	-0.021793323474311947	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.025486443403761574	0.0008810478803848902	0.37774362332147987	-2.1882802187106782	1.0369229473091284
0.017813820150834405	0.009722698991032726	0.2808534709983067	-2.1882802187106782	1.0369229473091284
0.005959310155619624	0.016608722250546194	-1.0907817743019717	-2.1882802187106782	1.0369229473091284
0.012550637675771907	0.0017879491631355286	0.8981189202924269	-2.1882802187106782	1.0369229473091284
0.0062069736963561335	-0.014914758368957127	0.7630472758903839	-2.1882802187106782	1.0369229473091284
0.019163659037340634	-0.0025507135433869505	0.8225208564368021	-2.1882802187106782	1.0369229473091284
-0.02644841695148608	0.0008200906193006396	0.34410602579973293	-2.1882802187106782	1.0369229473091284
0.006801018689004205	-0.02107118404018668	0.30990746445292405	-2.1882802187106782	1.0369229473091284
0.014482848086660104	-0.0008475450580987238	0.928870015598058	-2.1882802187106782	1.0369229473091284
0.01794628043347061	0.007890551971639544	0.4634608220863439	-2.1882802187106782	1.0369229473091284
0.005658938195198361	-0.012000710599476713	0.8633989567131807	-2.1882802187106782	1.0369229473091284
-0.032971818090842014	-0.0018384385438302102	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.014461181441469913	-0.001367419683060253	0.9306537289163996	-2.1882802187106782	1.0369229473091284
0.006186534185255251	-0.02175191446352838	0.0827061980637867	-2.1882802187106782	1.0369229473091284
-0.019270630616294936	-0.0033331188904351895	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.029793198425838937	-0.0007571232933229119	-0.24000931625753935	-2.1882802187106782	1.0369229473091284
0.006171150982525783	-0.022525378104361858	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.03636939394622419	-0.002830704308475405	0.41763393359198436	-2.1882802187106782	1.0369229473091284
0.014439975089423768	-6.269487755147934e-05	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.0032116691178137205	0.013151017486753725	-0.3982593641209455	-2.1882802187106782	1.0369229473091284
0.017368304683733835	0.007886516494746849	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.002628371526597624	0.00177875519819783	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.01911994583608977	-0.0011483621551629383	1.0186866051374979	-2.1882802187106782	1.0369229473091284
0.014383041828883728	0.002919829536179292	0.5185765099734878	-2.1882802187106782	1.0369229473091284
-0.009600812037983776	0.010950083774052016	-0.23450987985567412	-2.1882802187106782	1.0369229473091284
0.00660290650965778	-0.016154479462830544	0.8516211337691881	-2.1882802187106782	1.0369229473091284
-0.026695955575721374	0.0011816395374139952	-0.6699824633820985	-2.1882802187106782	1.0369229473091284
0.01664988497667539	0.0003785851489029586	0.5155532995836922	-2.1882802187106782	1.0369229473091284
0.01719652262243658	0.011263186959872036	0.044029574117828825	-2.1882802187106782	1.0369229473091284
0.010669080050617088	0.008149168625718026	0.24390873036926916	-2.1882802187106782	1.0369229473091284
0.003784976861413946	0.013667709564564149	-0.25951949482513326	-2.1882802187106782	1.0369229473091284
0.006804838771817467	0.01425783390990858	-0.7015231517095908	-2.1882802187106782	1.0369229473091284
0.017149966260682357	-0.0019655147015308124	0.8636344533383074	-2.1882802187106782	1.0369229473091284
-0.03256389952931834	-0.00010168475560610111	0.5748978503400678	-2.1882802187106782	1.0369229473091284
0.01762194106890857	0.0034866421893383044	1.0647151601347442	-2.1882802187106782	1.0369229473091284
0.0018844373999774213	0.01647734792878833	-0.44228138098007624	-2.1882802187106782	1.0369229473091284
0.004774111624655579	-0.018203280969318524	0.5347975584206285	-2.1882802187106782	1.0369229473091284
0.0008242556505416443	-0.017201765193286457	0.7254716783151995	-2.1882802187106782	1.0369229473091284
0.011078553438999337	0.007817235329523475	-0.08090221903009626	-2.1882802187106782	1.0369229473091284
-0.027787616317195684	0.0022368312904372275	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.01847464717417552	-0.001738947911239038	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.004128039707501174	0.014084854520790438	-0.4838241348129889	-2.1882802187106782	1.0369229473091284
-0.02550115017922353	0.00792822911724055	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.0013494288452142748	-0.01506594313024699	0.8747669070371838	-2.1882802187106782	1.0369229473091284
0.007241471773255226	0.009284245066750133	-0.23684727388567087	-2.1882802187106782	1.0369229473091284
0.01740297809572828	-0.0035332041889007217	0.8673270396727553	-2.1882802187106782	1.0369229473091284
0.0071068600819343165	0.010463964480547752	0.04608784991898805	-2.1882802187106782	1.0369229473091284
-0.011242162650968794	-0.0026194740904581107	0.9261239057585069	-2.1882802187106782	1.0369229473091284
-0.0303896472262047	-0.0029360953673851753	-0.15801566935325642	-2.1882802187106782	1.0369229473091284
0.01684070328508944	-0.0013423931237195833	0.6768137438739963	-2.1882802187106782	1.0369229473091284
0.006292544414577309	0.0283338467501534	0.3909035773589226	-2.1882802187106782	1.0369229473091284
0.017569806024932966	-0.009433614308466324	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.0040663136989976725	0.01301688132235673	-0.44479601520330486	-2.1882802187106782	1.0369229473091284
0.0018801623856028171	-0.02369007758644749	-0.7869606395287898	-2.1882802187106782	1.0369229473091284
0.016380545144110217	-0.0019594787325279512	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.02808048393236089	0.003916263550148474	0.7141191594344922	-2.1882802187106782	1.0369229473091284
-0.020292155850749064	0.007542182348538717	0.11267570011669603	-2.1882802187106782	1.0369229473091284
0.016328235926631973	0.0022059677998690686	1.0023624872574208	-2.1882802187106782	1.0369229473091284
0.016467772463108137	-0.0011410009408877448	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.010622137942167226	0.0058458520618438915	0.48164691960862377	-2.1882802187106782	1.0369229473091284
0.007749803391777765	0.015030721054177309	-0.016832414658498822	-2.1882802187106782	1.0369229473091284
0.011695502341104629	0.007455946189234865	0.27832789560051796	-2.1882802187106782	1.0369229473091284
0.002803475886303963	-0.017106967632504362	0.45301344275740646	-2.1882802187106782	1.0369229473091284
0.017634729363126	0.00672603784422152	0.8232822730691531	-2.1882802187106782	1.0369229473091284
-0.010562164722459582	-0.009061618501877696	-2.1882802127183303	-2.1882802187106782	1.0369229473091284
-0.0274261161103985	-0.0011960953332939579	0.6365766954551302	-2.1882802187106782	1.0369229473091284
0.015025514097893575	0.008017447286860067	0.5228387410871866	-2.1882802187106782	1.0369229473091284
0.008754377574819908	0.00854573624485151	-0.24029112332323424	-2.1882802187106782	1.0369229473091284
0.015323053826293237	0.00544452141017058	0.7213983181625894	-2.1882802187106782	1.0369229473091284
0.00924241992046023	-0.007322727498481717	0.8487748013607403	-2.1882802187106782	1.0369229473091284
0.014537119342300588	0.002214031761824116	0.6656882650845162	-2.1882802187106782	1.0369229473091284
0.002379515461164914	-0.02454717138086098	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.0020517076016983078	-0.011600705564647299	0.8112382684422501	-2.1882802187106782	1.0369229473091284
0.008846964883811434	0.014192107918281835	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.0023303731040295933	-0.0017076516439282453	-0.10425636611511728	-2.1882802187106782	1.0369229473091284
-0.02885441178343753	-0.0006585903005251635	-0.21597626285635008	-2.1882802187106782	1.0369229473091284
-0.00995274956473679	-0.008952316813462615	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.0057802205324510815	-0.017512455388725045	0.36333634602555254	-2.1882802187106782	1.0369229473091284
0.0010234793195046902	-0.0015582887220371097	0.2622599238058083	-2.1882802187106782	1.0369229473091284
-0.01295166733270765	-0.0018618166651095868	0.17946885576715865	-2.1882802187106782	1.0369229473091284
0.005734979230365288	0.029102933506882863	-0.05495777761426473	-2.1882802187106782	1.0369229473091284
0.00449187240427109	-0.009087042786148644	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.009746101946636823	0.012461957790189002	-0.16676433267918742	-2.1882802187106782	1.0369229473091284
0.015906968531148792	0.0006248703971272743	0.5876764194046625	-2.1882802187106782	1.0369229473091284
0.015816513548491992	0.012441716394169713	0.20927312479802992	-2.1882802187106782	1.0369229473091284
0.01669164067414029	0.001313528550847063	0.7870018164415523	-2.1882802187106782	1.0369229473091284
0.013348371729972074	0.0031427374600029464	0.43840770581023053	-2.1882802187106782	1.0369229473091284
0.01411280260085608	6.235831188518573e-05	0.8702149910858669	-2.1882802187106782	1.0369229473091284
-0.02269098759831474	0.0005708888582776101	0.9286140982717901	-2.1882802187106782	1.0369229473091284
-0.00013157512377945537	-0.007037120143741346	0.9891947530165212	-2.1882802187106782	1.0369229473091284
0.006637774890725255	-0.018580928106663102	0.7159397809568517	-2.1882802187106782	1.0369229473091284
0.0025454388328423733	-0.011829487414438577	0.8368735489865428	-2.1882802187106782	1.0369229473091284
-0.009029982286879679	-0.0021760877170926567	0.37844183505439755	-2.1882802187106782	1.0369229473091284
0.0036936412053673183	-0.019122752563420543	1.0479290593184594	-2.1882802187106782	1.0369229473091284
0.017258952792169293	0.001141155330409669	1.00052334920129	-2.1882802187106782	1.0369229473091284
0.006606070104317	0.01589926354064817	-0.18753056600659324	-2.1882802187106782	1.0369229473091284
0.0185897481761177	-0.002032889269821204	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.01588654793403923	0.017361179073318935	0.36909589698593104	-2.1882802187106782	1.0369229473091284
0.008688649310491365	0.013320487284213959	-0.03508038087059396	-2.1882802187106782	1.0369229473091284
0.015942078116729326	0.0031640435378543293	0.7624121790416354	-2.1882802187106782	1.0369229473091284
0.008913442498577274	0.01427004962676794	-0.689965856339426	-2.1882802187106782	1.0369229473091284
-0.025590530173304638	-0.0039093922435636565	0.38693227393117025	-2.1882802187106782	1.0369229473091284
0.010252985000953337	-0.008451149573880391	1.061576514780529	-2.1882802187106782	1.0369229473091284
-0.025377507180312682	-0.0011491679953911055	-0.5727130888222928	-2.1882802187106782	1.0369229473091284
-0.008626098282713397	-0.006282244980083583	0.7186679446340383	-2.1882802187106782	1.0369229473091284
0.017731003646842106	-0.00263279368394264	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
-0.027460630034625188	0.0006568332677197281	0.9091774638771346	-2.1882802187106782	1.0369229473091284
-0.029666045138390152	-0.0019668326057964004	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.012705746614557922	0.008502901067271756	0.21617020449212568	-2.1882802187106782	1.0369229473091284
0.0188477013211945	-0.0023705027164266698	0.9056700829083855	-2.1882802187106782	1.0369229473091284
0.015855069127366166	0.011265687113353783	0.5232974207587663	-2.1882802187106782	1.0369229473091284
0.0043223548439205815	-0.01567981564794286	0.6774695561907322	-2.1882802187106782	1.0369229473091284
-0.02726071816431796	0.0068761262964050236	0.32324146879885424	-2.1882802187106782	1.0369229473091284
0.015791818228896668	-0.0066580968074182	0.6146813509199199	-2.1882802187106782	1.0369229473091284
-0.021480567418384677	0.002556935981349863	0.2784815582020292	-2.1882802187106782	1.0369229473091284
0.016362695490722168	0.0013056149709589693	0.8253337404708879	-2.1882802187106782	1.0369229473091284
0.0063407961704542125	-0.015262792144046388	0.4338163522526119	-2.1882802187106782	1.0369229473091284
0.016459306452900294	0.0024669433087283594	0.5727906629767313	-2.1882802187106782	1.0369229473091284
-0.002396083981013352	0.0006733406075355426	0.5539414301768776	-2.1882802187106782	1.0369229473091284
-0.007820738032151607	-0.0048003907447025694	0.42023725425046665	-2.1882802187106782	1.0369229473091284
0.017289070546584278	0.010209408308586364	0.32442545207759027	-2.1882802187106782	1.0369229473091284
2.240708020027275e-05	0.0214194130629011	-0.44429795815118156	-2.1882802187106782	1.0369229473091284
-0.02262802420977558	0.010458646828218628	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.01611192525318112	0.013431598745965473	0.07471592826620897	-2.1882802187106782	1.0369229473091284
0.01749805959115074	0.002150367084220115	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
0.016829688665585343	0.004868925156675203	-2.1882802187106782	-2.1882802187106782	1.0369229473091284
