embedding_1	embedding_2	stemness_score	color_scale_vmin_2pct	color_scale_vmax_98pct
-0.03315749920865157	0.00027412855192453646	-0.4034235554356729	-0.5552497789936681	1.6091425009696712
0.008103256924068958	0.01469201421967217	1.2744626422082224	-0.5552497789936681	1.6091425009696712
0.009666971681033226	0.01071376128099444	0.8460995766424364	-0.5552497789936681	1.6091425009696712
0.0046803773995993045	0.007923788427921987	0.4161887361157325	-0.5552497789936681	1.6091425009696712
0.012761565067365817	-0.021274757420355683	-0.3336593258765436	-0.5552497789936681	1.6091425009696712
0.007247126842150593	-0.026726127517066857	0.09745411526772285	-0.5552497789936681	1.6091425009696712
-0.02028996739155968	-0.005836448517102351	0.2206801406798824	-0.5552497789936681	1.6091425009696712
0.006681255410950372	0.011169607530758647	0.9266539119905041	-0.5552497789936681	1.6091425009696712
0.012197366382080835	-0.02204790067299424	-0.023948008975675006	-0.5552497789936681	1.6091425009696712
0.005155668135080901	0.02173114274024621	1.4826676960914367	-0.5552497789936681	1.6091425009696712
0.008169676608479289	0.012320573412004331	1.671640496100149	-0.5552497789936681	1.6091425009696712
0.005469945546933599	0.008036302073026086	1.0244518518447876	-0.5552497789936681	1.6091425009696712
0.010459007332041288	-0.02084515216641921	-0.4926053939327117	-0.5552497789936681	1.6091425009696712
-0.03655298014603087	-0.0010100289426293822	-0.4027514919157951	-0.5552497789936681	1.6091425009696712
0.01029010513581827	-0.020040719829328903	-0.39679874912385016	-0.5552497789936681	1.6091425009696712
0.0026361043626210875	0.00873752905835083	0.11706702555379556	-0.5552497789936681	1.6091425009696712
0.011355576723956885	-0.02307128262980943	-0.11496394391982784	-0.5552497789936681	1.6091425009696712
0.009993249330318145	-0.024195338092004484	-0.5301749321722216	-0.5552497789936681	1.6091425009696712
0.009744904840666407	0.011851530421302886	0.45288995773561536	-0.5552497789936681	1.6091425009696712
0.005689152205097162	0.020515516975070903	1.2100637151348974	-0.5552497789936681	1.6091425009696712
0.0024863960404158253	0.0073438356182876354	0.2338216708552453	-0.5552497789936681	1.6091425009696712
-0.03365690515777738	0.0002645758634809411	-0.18744800936791203	-0.5552497789936681	1.6091425009696712
-0.03620949451911302	-0.0008143276411615935	-0.3012200324766098	-0.5552497789936681	1.6091425009696712
-0.035201201005818104	-0.0005279910201557568	-0.3114151800832441	-0.5552497789936681	1.6091425009696712
0.00869158097203064	0.015590373233462403	1.1236974039385395	-0.5552497789936681	1.6091425009696712
-0.022863629865231543	-0.007169925047189854	-0.0439374331505068	-0.5552497789936681	1.6091425009696712
0.009234792535594002	0.012976310554276248	0.528910094691861	-0.5552497789936681	1.6091425009696712
0.009111514743997073	0.013965594195841253	0.5172405031419569	-0.5552497789936681	1.6091425009696712
-0.022173901657475834	-0.006670606925224802	-0.07973244305579891	-0.5552497789936681	1.6091425009696712
0.0033763562102987954	-0.006107701605567809	0.1107747574006358	-0.5552497789936681	1.6091425009696712
0.004183348935840251	0.020581271766260727	0.9659109192509805	-0.5552497789936681	1.6091425009696712
0.0063047859626732105	-0.006638365569651535	-0.5813091031966671	-0.5552497789936681	1.6091425009696712
-0.03496641727681691	-0.00033805194175689276	0.11966775021245402	-0.5552497789936681	1.6091425009696712
0.008771682254245794	0.015298132347162213	0.10081680263242415	-0.5552497789936681	1.6091425009696712
0.014458378492684776	-0.010888730480492702	-0.4659190639372795	-0.5552497789936681	1.6091425009696712
0.011639417482864194	0.008024596006977974	0.15760130651535526	-0.5552497789936681	1.6091425009696712
-0.03618940321524515	-0.0008336538188622361	-0.0913570292534367	-0.5552497789936681	1.6091425009696712
0.012419131221452911	-0.022303375933146588	-0.23120938337618308	-0.5552497789936681	1.6091425009696712
0.006932094315440284	-0.02634652612022231	-0.11010176135647681	-0.5552497789936681	1.6091425009696712
-0.03516554100814011	-0.0004461927220382655	0.03799206402993971	-0.5552497789936681	1.6091425009696712
0.007595896514875443	0.010004626966853832	0.9548593797991353	-0.5552497789936681	1.6091425009696712
0.006948012267208903	0.010218774215937955	0.8252986015812043	-0.5552497789936681	1.6091425009696712
0.008716461506480018	0.014532151801864861	0.9529060086896343	-0.5552497789936681	1.6091425009696712
0.013124786802690127	-0.021063750210265096	-0.2079129372873614	-0.5552497789936681	1.6091425009696712
0.0059757830575162835	0.02021496808216543	1.1876255235364361	-0.5552497789936681	1.6091425009696712
0.00930771175856172	-0.023785432265326433	-0.33299435530939414	-0.5552497789936681	1.6091425009696712
-0.03516061628133307	-0.00041734655348052424	0.019612357501060718	-0.5552497789936681	1.6091425009696712
0.008127231931293673	0.010697426401059962	1.3765989657371276	-0.5552497789936681	1.6091425009696712
0.003967237736721898	-0.0073083761202294255	-0.42255093349564465	-0.5552497789936681	1.6091425009696712
0.012207445902653848	-0.01605139162389631	-0.22758622323313066	-0.5552497789936681	1.6091425009696712
-0.03643812235791915	-0.0009640357023670916	-0.05204308417535597	-0.5552497789936681	1.6091425009696712
-0.03614909063137272	-0.0007152743721153066	-0.43184640330653035	-0.5552497789936681	1.6091425009696712
0.011784809373199936	-0.01901902720452167	-0.3828353574199061	-0.5552497789936681	1.6091425009696712
0.008362341719477114	0.013394366925057244	0.9072641364989742	-0.5552497789936681	1.6091425009696712
0.010527433405117465	-0.012498371470424085	0.08259061651845134	-0.5552497789936681	1.6091425009696712
0.008490225843761346	0.011796378037388094	0.7329307486934047	-0.5552497789936681	1.6091425009696712
0.010561395492567148	-0.02260402454099791	-0.2882210525774187	-0.5552497789936681	1.6091425009696712
0.006807896440031285	0.019782430268373667	1.8058506288836078	-0.5552497789936681	1.6091425009696712
0.00905545423982984	0.014222575209820312	0.793979444811421	-0.5552497789936681	1.6091425009696712
0.010272216459272317	-0.012859819099986812	-0.35998396719655684	-0.5552497789936681	1.6091425009696712
0.0011965962749729032	0.007937463366705443	0.573890213043459	-0.5552497789936681	1.6091425009696712
0.008941430690501078	0.014202287846524737	0.4591384164748653	-0.5552497789936681	1.6091425009696712
0.014567988714981583	-0.006998307370749376	0.190813708689905	-0.5552497789936681	1.6091425009696712
-0.034967434678039096	-0.00010126459847419381	-0.3739507736698274	-0.5552497789936681	1.6091425009696712
0.012722550557103984	-0.019626964604797965	-0.44623744103216356	-0.5552497789936681	1.6091425009696712
-0.03624324440092977	-0.0008457550228851965	-0.25598052240187125	-0.5552497789936681	1.6091425009696712
0.010276444604713247	-0.024706583772144904	-0.6376604264782321	-0.5552497789936681	1.6091425009696712
0.010387510303641068	-0.024717013938447684	-0.5125193442067792	-0.5552497789936681	1.6091425009696712
0.00766555678665872	-0.025245063275880823	-0.4993375962780368	-0.5552497789936681	1.6091425009696712
-0.036644765197559784	-0.0009643944995048556	0.007724722546915863	-0.5552497789936681	1.6091425009696712
0.008229472498085255	-0.025224303955604745	-0.34159026607390375	-0.5552497789936681	1.6091425009696712
0.007359600605656637	0.012009780330363675	1.189032123934838	-0.5552497789936681	1.6091425009696712
0.007893255752340199	0.012504969811735715	1.4775938757004277	-0.5552497789936681	1.6091425009696712
0.0019232937557287961	0.024264678139999996	1.1637813275860203	-0.5552497789936681	1.6091425009696712
0.008933720103056207	-0.021786820072202645	-0.42546038473806075	-0.5552497789936681	1.6091425009696712
0.006606685424816158	-0.005678196451519267	0.3409781071447557	-0.5552497789936681	1.6091425009696712
-0.02230438114184427	-0.006781250919855639	-0.3467216491699219	-0.5552497789936681	1.6091425009696712
0.008683681225655117	0.01522919407030262	1.289502747597233	-0.5552497789936681	1.6091425009696712
0.008453484657032774	0.013060193867137086	1.779672538080523	-0.5552497789936681	1.6091425009696712
0.004314533078915833	-0.007480136083033431	-0.34164831715245403	-0.5552497789936681	1.6091425009696712
0.014225747746657061	-0.008373525222036354	-0.5901006267916772	-0.5552497789936681	1.6091425009696712
-0.03330874363564822	0.0006513661319559852	-0.3361966840682491	-0.5552497789936681	1.6091425009696712
0.0072635419795672	0.01890891939932682	1.114866191341031	-0.5552497789936681	1.6091425009696712
0.005331017891615678	0.011060746959197836	1.2905153689845916	-0.5552497789936681	1.6091425009696712
0.009079331498955422	-0.024800143788023282	-0.05064970062625024	-0.5552497789936681	1.6091425009696712
0.012005301926332304	0.007521000420050908	0.7917319613118325	-0.5552497789936681	1.6091425009696712
0.0066514914634418	0.009984482642479852	0.9252624127172655	-0.5552497789936681	1.6091425009696712
0.007037984454623776	-0.026084950033875804	-0.07967031194317725	-0.5552497789936681	1.6091425009696712
-0.022388357780820215	-0.006846643166227419	-0.09830358432185266	-0.5552497789936681	1.6091425009696712
-0.02011625674464026	-0.00563842258571466	-0.22885021086662047	-0.5552497789936681	1.6091425009696712
0.009002110843777139	-0.020025805467300175	-0.1066061681316745	-0.5552497789936681	1.6091425009696712
0.010832024063891896	-0.02432878435729342	-0.19901301880036631	-0.5552497789936681	1.6091425009696712
0.009810504061749043	0.011223588942759466	1.8218715037069013	-0.5552497789936681	1.6091425009696712
4.71632495014736e-05	0.02649647885086158	1.378988515946173	-0.5552497789936681	1.6091425009696712
0.008058163379484564	0.009843981990850733	1.690474202555995	-0.5552497789936681	1.6091425009696712
0.005458024231981714	-0.0071118752518758484	-0.2852671223302041	-0.5552497789936681	1.6091425009696712
0.007732770258771564	0.017002159335502493	1.6645930044112667	-0.5552497789936681	1.6091425009696712
0.009320266432790018	-0.02352666544784775	-0.2163844041285976	-0.5552497789936681	1.6091425009696712
0.0066154554749880525	-0.02723837664144233	-0.43090091213103265	-0.5552497789936681	1.6091425009696712
-0.021631287211765427	-0.006368215223178088	-0.2952846096407983	-0.5552497789936681	1.6091425009696712
0.011857795471909387	-0.023351591288255896	-0.42596729628501395	-0.5552497789936681	1.6091425009696712
0.006874418730673889	0.010486358683687557	1.025357623254099	-0.5552497789936681	1.6091425009696712
-0.03617548820137556	-0.0008423038662678896	-6.486908082037335e-05	-0.5552497789936681	1.6091425009696712
-0.0348699695307226	-0.0003119327764793183	-0.2893057792417465	-0.5552497789936681	1.6091425009696712
-0.021992138671985288	-0.006777719224267445	0.3968225832908384	-0.5552497789936681	1.6091425009696712
-0.018335920881335198	-0.00487765522542107	-0.18966970520634807	-0.5552497789936681	1.6091425009696712
0.003515134847241258	-0.0053177331116177505	-0.3164112952447707	-0.5552497789936681	1.6091425009696712
0.01386579904037954	-0.007985354778376945	-0.38691213054041707	-0.5552497789936681	1.6091425009696712
0.00903461717282068	0.005854828944506727	0.4601363251286168	-0.5552497789936681	1.6091425009696712
0.007541692949106707	-0.026200888002615903	-0.13834434939968976	-0.5552497789936681	1.6091425009696712
0.006672500090427821	-0.0272946695722374	-0.35746331080313654	-0.5552497789936681	1.6091425009696712
0.009863903138631261	-0.02144377890232767	-0.20744766246887947	-0.5552497789936681	1.6091425009696712
0.007402894645029635	0.00907329342735246	0.9625494287860009	-0.5552497789936681	1.6091425009696712
0.01225935389385506	-0.02227415161199936	-0.4421610370759041	-0.5552497789936681	1.6091425009696712
0.008349435678480933	0.009673167231817914	0.9035638916877009	-0.5552497789936681	1.6091425009696712
0.008527318271545506	0.012901615417396732	0.3122759134538712	-0.5552497789936681	1.6091425009696712
0.006201445950525547	0.009617514530261901	0.6867082964989447	-0.5552497789936681	1.6091425009696712
-0.03628045382039824	-0.0008130819536329546	-0.41479381438224544	-0.5552497789936681	1.6091425009696712
0.009385844466317749	0.009633841408592733	1.155353050078115	-0.5552497789936681	1.6091425009696712
0.002785917628640507	0.024250156181908372	1.8000933047263854	-0.5552497789936681	1.6091425009696712
0.00980104748437723	0.00968234578334633	1.1150228708021102	-0.5552497789936681	1.6091425009696712
0.006369255056291701	0.011045013930828153	0.7648133539384411	-0.5552497789936681	1.6091425009696712
0.008291595762984624	-0.022476597493597535	-0.2693554393706783	-0.5552497789936681	1.6091425009696712
0.0017907158596869698	0.023132245409599097	0.3172945322528962	-0.5552497789936681	1.6091425009696712
0.005732006274634086	0.011473423539251654	0.8832186960404919	-0.5552497789936681	1.6091425009696712
0.003426024896488142	0.02281068317522977	0.6030872791044174	-0.5552497789936681	1.6091425009696712
-0.02236910862994542	-0.006856467988986632	0.47104893961260397	-0.5552497789936681	1.6091425009696712
0.006854943462500033	0.010127966683595996	1.068783079424212	-0.5552497789936681	1.6091425009696712
0.007225441955523382	0.010877149977010862	1.1141433715820312	-0.5552497789936681	1.6091425009696712
0.00858406212209649	-0.021143381703221845	-0.4287394246747417	-0.5552497789936681	1.6091425009696712
0.008526442394989326	0.012882937723862117	0.6391670088614186	-0.5552497789936681	1.6091425009696712
0.00798504120333043	-0.024485456617363392	0.052616951927062006	-0.5552497789936681	1.6091425009696712
0.008168510619147591	0.011222771763266243	1.0873359095665716	-0.5552497789936681	1.6091425009696712
0.005142910891805052	0.021627000302109647	0.5205631409921954	-0.5552497789936681	1.6091425009696712
-0.021965692331496017	-0.006700074831111083	-0.28375213376937375	-0.5552497789936681	1.6091425009696712
0.01091787950744304	-0.018209227498956884	-0.1899220578132137	-0.5552497789936681	1.6091425009696712
0.008600111239179871	0.015501921161629727	1.4481874512087916	-0.5552497789936681	1.6091425009696712
-0.036352711304711	-0.0010002976750195756	-0.2696104049682617	-0.5552497789936681	1.6091425009696712
0.008758105054857935	0.012977036544394926	1.2081859111785889	-0.5552497789936681	1.6091425009696712
0.00904664301190954	-0.020465750233943487	0.1286678525709337	-0.5552497789936681	1.6091425009696712
0.009045694987703226	0.011908766076617634	1.3245191228005193	-0.5552497789936681	1.6091425009696712
-0.03288266163539352	0.0007875483926089471	-0.40833531656572897	-0.5552497789936681	1.6091425009696712
0.00906376274719039	0.013688794976314887	1.146553889397652	-0.5552497789936681	1.6091425009696712
0.012737959149108904	-0.021374682304301774	-0.31164390810074344	-0.5552497789936681	1.6091425009696712
0.00891150768903858	0.013836711153835774	1.2819505622310023	-0.5552497789936681	1.6091425009696712
0.005246438595761263	0.021259231098796835	1.718639689107095	-0.5552497789936681	1.6091425009696712
0.006341167797918253	0.01942319456230352	1.1717209777524396	-0.5552497789936681	1.6091425009696712
0.00900994672125538	0.012183304779330167	0.7897784325384325	-0.5552497789936681	1.6091425009696712
0.009112594044439839	-0.02303704150726024	-0.38699479256906816	-0.5552497789936681	1.6091425009696712
-0.035791021865333665	-0.000699750392593559	-0.07067089215401678	-0.5552497789936681	1.6091425009696712
-0.03625191462509039	-0.0008393096868120852	-0.3951053004111013	-0.5552497789936681	1.6091425009696712
