embedding_1	embedding_2	blastema_progenitor_score	color_scale_vmin_2pct	color_scale_vmax_98pct
0.013766122939588463	0.009657688179298556	-0.20106151452141413	-2.098625379414944	1.8701563527116454
-0.015086745053953857	0.0011161360258127844	-2.098625379414944	-2.098625379414944	1.8701563527116454
-0.00020322904608655555	-0.002807571750415036	1.0253659163544455	-2.098625379414944	1.8701563527116454
0.007722353813036825	-0.0059661735009777705	2.361444013090404	-2.098625379414944	1.8701563527116454
0.017041831381444304	-0.01211452037978841	0.13754044447271202	-2.098625379414944	1.8701563527116454
0.012338243489638585	-0.006560109259986374	0.21186108674370915	-2.098625379414944	1.8701563527116454
0.012041514509288129	-0.0029576733161426937	1.210601428335578	-2.098625379414944	1.8701563527116454
0.027808573900083344	-0.036764108712902595	0.11040234367221789	-2.098625379414944	1.8701563527116454
0.024963633899994737	-0.029376521560293693	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.027811340717395792	-0.025995941674134247	-0.056201009282504454	-2.098625379414944	1.8701563527116454
0.006706488258633769	0.0017612657310510462	-0.7025087005541147	-2.098625379414944	1.8701563527116454
0.008431795340419405	-0.0035595650251633065	1.3390593926586083	-2.098625379414944	1.8701563527116454
-0.05222079159502676	-0.006779973045301778	-0.5431933427036566	-2.098625379414944	1.8701563527116454
0.01337390654723546	0.008375698186228759	-0.04314406285102371	-2.098625379414944	1.8701563527116454
0.006124889855942022	-0.004793542298074876	0.5245935164732063	-2.098625379414944	1.8701563527116454
0.0099014819790032	-0.0023804231499063282	0.2579373632422939	-2.098625379414944	1.8701563527116454
-0.020110418730930474	0.0008959046519192411	0.037444843209885226	-2.098625379414944	1.8701563527116454
0.022843726183676985	0.0005450891355484794	0.0931337510731627	-2.098625379414944	1.8701563527116454
-0.01269665632808895	0.0012377515632544017	-0.1815483915651176	-2.098625379414944	1.8701563527116454
0.010524216380863306	-0.005283472564460361	-0.45672471050037944	-2.098625379414944	1.8701563527116454
0.00902455828996867	-0.0021312289146385795	1.1092767051709456	-2.098625379414944	1.8701563527116454
0.010940029839681514	-0.003701892301174896	0.24187893375878766	-2.098625379414944	1.8701563527116454
-0.027120163948234556	-0.0008950444937118896	-0.6211046802611286	-2.098625379414944	1.8701563527116454
0.008170331705308172	-0.005682761170392637	1.288210448306188	-2.098625379414944	1.8701563527116454
0.007350992193295348	-0.0011698101545547276	0.8702244823032695	-2.098625379414944	1.8701563527116454
0.022898849752319417	-0.020095978136385535	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.027395116932249237	-0.032191574429660134	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.01728735923078293	-0.012934768500643174	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.007844343490537026	-0.0013698105152024488	0.1728126653470314	-2.098625379414944	1.8701563527116454
-0.059229702059326164	-0.00682071412930579	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.008141686953593337	-0.0017853686177030194	0.1684440813182926	-2.098625379414944	1.8701563527116454
0.007187376689124386	-0.0006432356944647646	0.8386796487114949	-2.098625379414944	1.8701563527116454
0.027634564575143815	-0.025939761602837317	0.5029002406742253	-2.098625379414944	1.8701563527116454
0.015691899616795433	-0.010399805922849038	-0.24234947474997534	-2.098625379414944	1.8701563527116454
-0.018515568809048547	0.0004766650996418627	-0.34589960475827936	-2.098625379414944	1.8701563527116454
0.006276709751248806	-0.0005625746527130447	0.3318751489480231	-2.098625379414944	1.8701563527116454
0.0067108060330715235	-0.0026773197957346753	0.9513538409084771	-2.098625379414944	1.8701563527116454
0.006337173607232732	-0.0053274052114629334	2.3910546223896247	-2.098625379414944	1.8701563527116454
0.0032802425769168776	-0.004739932272536814	0.15702716435437156	-2.098625379414944	1.8701563527116454
0.004752402465988844	-0.005302113839928951	1.1867155585279665	-2.098625379414944	1.8701563527116454
-0.02580866386869882	0.0005685221820583394	-1.1411470438070725	-2.098625379414944	1.8701563527116454
0.02717542926252406	-0.025601095062326145	0.7324302379143867	-2.098625379414944	1.8701563527116454
0.01040715915041254	-0.0067379894595266995	1.2550736908406221	-2.098625379414944	1.8701563527116454
0.015304757108236576	0.010758192284703214	-0.24643038593610322	-2.098625379414944	1.8701563527116454
-0.03590206791911042	-0.0027998680356052155	-0.6042169750179692	-2.098625379414944	1.8701563527116454
-0.021064105264264863	0.000837752524882357	-0.0911050021363616	-2.098625379414944	1.8701563527116454
-0.007785155415637113	0.0011903826584276258	0.005895051390700952	-2.098625379414944	1.8701563527116454
0.007183205810349341	-0.005403115307944379	1.9046603853969162	-2.098625379414944	1.8701563527116454
0.015252656225666838	-0.00712270331779727	0.06135423314472288	-2.098625379414944	1.8701563527116454
0.014846821821265397	-0.012193010268422108	1.0077271753837478	-2.098625379414944	1.8701563527116454
-0.011911888960085026	0.0012523911766577126	0.2176202217371328	-2.098625379414944	1.8701563527116454
0.010139635281254871	-0.002610040481862416	1.5169520192922743	-2.098625379414944	1.8701563527116454
0.020186756855410166	-0.017346471098860398	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.014989867947368724	0.010581020469552544	-0.6449934282529859	-2.098625379414944	1.8701563527116454
0.01160462011593031	0.0073264407877472884	-0.007439526895476998	-2.098625379414944	1.8701563527116454
0.010878877386805692	-0.0054396112150258925	0.31018378178203154	-2.098625379414944	1.8701563527116454
0.012752978728226012	0.007390259171895291	-0.43465268890382175	-2.098625379414944	1.8701563527116454
0.015077313547642905	-0.008609489596555739	0.514232180565731	-2.098625379414944	1.8701563527116454
0.014209876225826527	0.011061441095018497	-0.9044203778422559	-2.098625379414944	1.8701563527116454
-0.010815535043144999	0.0008175675143216321	0.93415062341536	-2.098625379414944	1.8701563527116454
-0.00806899716396384	0.0009905294554052597	0.08547595895613236	-2.098625379414944	1.8701563527116454
0.021369794748528077	-0.01976262369044337	-0.20848793343374938	-2.098625379414944	1.8701563527116454
0.007988363070262764	-0.0016575978287153438	0.5736756914251596	-2.098625379414944	1.8701563527116454
0.003925200974755703	0.00041875678576991224	-0.367388166004827	-2.098625379414944	1.8701563527116454
-0.02746365350593911	-0.0018216954154240943	-1.3639269732545616	-2.098625379414944	1.8701563527116454
0.027647389327751258	-0.0259145058305981	-0.3250950074295573	-2.098625379414944	1.8701563527116454
0.009557781989725952	-0.0016910629557202747	1.3615913866329257	-2.098625379414944	1.8701563527116454
-0.019376436465706293	-0.0013059712160123915	-0.0017519505121436042	-2.098625379414944	1.8701563527116454
0.007779584725991217	-0.005761828329183454	0.7692195277739062	-2.098625379414944	1.8701563527116454
0.014166912708151543	0.009314264953880262	0.03323806502561115	-2.098625379414944	1.8701563527116454
0.024908209307777332	-0.02219173337834571	0.20138785284839933	-2.098625379414944	1.8701563527116454
-0.02692619400809273	-0.0013819901856801002	-1.1351559111401541	-2.098625379414944	1.8701563527116454
0.015346396537419593	-0.01053902310803532	0.22501726174269399	-2.098625379414944	1.8701563527116454
0.016070256957420634	-0.01129214697477145	0.3774824391021534	-2.098625379414944	1.8701563527116454
0.0198638763685604	-0.015206982931426107	0.4109134920060155	-2.098625379414944	1.8701563527116454
0.010968807606874794	0.00763060267318939	-0.2880640835773938	-2.098625379414944	1.8701563527116454
0.02170309870848803	-0.021053526623809337	0.14952163929134302	-2.098625379414944	1.8701563527116454
0.01371759726859045	0.009765712537914053	0.7457137729366388	-2.098625379414944	1.8701563527116454
0.011720118166898592	0.006433301028318085	0.19227659067262431	-2.098625379414944	1.8701563527116454
0.024450625595068304	-0.021383422351880853	0.46536441703590203	-2.098625379414944	1.8701563527116454
0.006199669145388549	-0.005431576898028847	3.123535707492964	-2.098625379414944	1.8701563527116454
0.013855042161342057	-0.009819200835143246	0.20542110153910584	-2.098625379414944	1.8701563527116454
-0.0050708786132786345	0.00230981504689405	-0.3536894784083117	-2.098625379414944	1.8701563527116454
-0.031227872163057047	-0.0019045549364882653	-0.8699847401899682	-2.098625379414944	1.8701563527116454
-0.02878885149850688	-0.00039435702495895246	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.007966919282780384	-0.0060143155999373265	0.9176830746679975	-2.098625379414944	1.8701563527116454
0.027878693410877054	-0.03695240992182545	-0.20518221166449782	-2.098625379414944	1.8701563527116454
0.009012836732726865	-0.005535352781094143	1.4256706022801815	-2.098625379414944	1.8701563527116454
0.008890669239276297	-0.0019055308390648056	0.1731816147773959	-2.098625379414944	1.8701563527116454
0.028257767646170023	-0.026697918962764005	0.48264925975215867	-2.098625379414944	1.8701563527116454
0.0070130830027618375	-0.0005173782911854332	0.28590132575661176	-2.098625379414944	1.8701563527116454
-0.017258098739760096	-0.0002281189836280904	0.528148387015349	-2.098625379414944	1.8701563527116454
0.011331267967209105	-0.000732468012871071	0.49253776053211207	-2.098625379414944	1.8701563527116454
-0.010869533514389483	-0.00017485257157058651	0.7534866968716486	-2.098625379414944	1.8701563527116454
0.012537206483182566	-0.0063073937157005835	1.1442506377807944	-2.098625379414944	1.8701563527116454
0.025525795097193094	-0.022841004155375325	0.39668940813254483	-2.098625379414944	1.8701563527116454
-0.05466999211427166	-0.007393789564079125	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.008968487555099615	-0.002594814946786284	0.014404701667586006	-2.098625379414944	1.8701563527116454
0.01158481044905075	-0.00013071679514006963	0.08949210361434588	-2.098625379414944	1.8701563527116454
0.006735979041597081	-0.004503058339774983	0.7020798277828636	-2.098625379414944	1.8701563527116454
0.0208719317261002	-0.016220144014357812	0.20462429615694308	-2.098625379414944	1.8701563527116454
0.006333597812452019	-0.004631374494956232	1.1655578641331847	-2.098625379414944	1.8701563527116454
0.017313621608955602	-0.012539322516453512	0.6694081298455731	-2.098625379414944	1.8701563527116454
0.006807073784572943	-0.005296140263760976	1.2065589582838205	-2.098625379414944	1.8701563527116454
-0.012738439652218166	0.001094849468735978	-2.098625379414944	-2.098625379414944	1.8701563527116454
0.014643722561875608	0.010013451572609485	0.25629386770177054	-2.098625379414944	1.8701563527116454
0.009652003381421095	-0.004926944369507113	-0.01361079013102665	-2.098625379414944	1.8701563527116454
0.007918156383671592	-0.00585162438465776	1.8510410877319248	-2.098625379414944	1.8701563527116454
0.012460123764054025	0.006917733529061735	0.5648734509311518	-2.098625379414944	1.8701563527116454
0.0063646650198656	-0.005407906440240157	1.797781109946769	-2.098625379414944	1.8701563527116454
0.014304673428272725	0.009511518868604647	0.0028240418305953553	-2.098625379414944	1.8701563527116454
-0.012835520219808182	0.0016552102274960082	0.18372634241637406	-2.098625379414944	1.8701563527116454
0.0061963730562601	-6.996051643515743e-05	0.9022484504585966	-2.098625379414944	1.8701563527116454
0.006274911398608932	-0.004213990969070551	0.3614679927579774	-2.098625379414944	1.8701563527116454
0.002298308784262902	-0.004976330919864031	1.6927078792094652	-2.098625379414944	1.8701563527116454
0.008797987382481847	-0.004499432880947708	1.1910212749073967	-2.098625379414944	1.8701563527116454
0.017963366365292742	-0.013405226016280629	1.0248590104650888	-2.098625379414944	1.8701563527116454
0.013977049204128518	0.009216895961030952	-0.17038944784452237	-2.098625379414944	1.8701563527116454
-0.028642394253323152	-0.0003177010610226339	-1.297214688820289	-2.098625379414944	1.8701563527116454
0.015139293668110036	-0.007121736244538313	0.7220078017718067	-2.098625379414944	1.8701563527116454
-0.004760813790720022	-0.004070114005336337	1.2515970779000831	-2.098625379414944	1.8701563527116454
-0.020584560832820446	-0.0007549717001933472	0.48466461317770887	-2.098625379414944	1.8701563527116454
-0.0047821490708635055	-0.003981197944087557	0.9380676976338197	-2.098625379414944	1.8701563527116454
-0.028459825201385937	-0.0006760282707129097	-1.3483414411936738	-2.098625379414944	1.8701563527116454
0.0032793429954326983	-0.0016135612677406223	0.9861600509394468	-2.098625379414944	1.8701563527116454
0.011156599516899565	-0.0009755047080659157	0.9332124948865747	-2.098625379414944	1.8701563527116454
0.01550273090212686	-0.008191252759132413	1.3224346050627376	-2.098625379414944	1.8701563527116454
-0.03396041661149033	-0.002377936302838143	-0.3100366472656444	-2.098625379414944	1.8701563527116454
-0.02251462928369487	0.00041995022970495974	-0.46757477752062293	-2.098625379414944	1.8701563527116454
0.011684719606774691	-0.00034238853885097236	0.8716612490979517	-2.098625379414944	1.8701563527116454
0.010401745935778993	0.00466355366702099	1.1807273571902397	-2.098625379414944	1.8701563527116454
0.0043966994870384465	0.0008947109651919499	-0.5915767981809817	-2.098625379414944	1.8701563527116454
0.00670933037743965	0.00015955612826284776	0.9515575287713689	-2.098625379414944	1.8701563527116454
0.028981440848188707	-0.03556878893914586	-2.098625379414944	-2.098625379414944	1.8701563527116454
-0.05073820781731672	-0.006649059771476215	-0.7817967341559913	-2.098625379414944	1.8701563527116454
-0.01190926685476311	0.0011969466395154746	0.028822501014697438	-2.098625379414944	1.8701563527116454
-0.029177470067668798	-0.0019089741196252805	-1.4588838902452896	-2.098625379414944	1.8701563527116454
0.0075220123830719065	0.0014186658052538536	0.021316176236086067	-2.098625379414944	1.8701563527116454
0.005184162412692322	0.001459590521361581	-0.1638734707401193	-2.098625379414944	1.8701563527116454
0.015863711928939907	-0.011351642416141604	0.5662176677216052	-2.098625379414944	1.8701563527116454
-0.03001917492012694	-0.0008765396022330802	-0.7527114238357544	-2.098625379414944	1.8701563527116454
0.025441375591887215	-0.022962013000714914	1.1161441691965672	-2.098625379414944	1.8701563527116454
0.0070726386105857955	-0.005218344125704606	1.0038019860551688	-2.098625379414944	1.8701563527116454
0.009446870470217646	-0.00438435311224511	0.27346541982213607	-2.098625379414944	1.8701563527116454
0.0013739910955521723	-0.0012183004148446286	1.1372019051622841	-2.098625379414944	1.8701563527116454
0.00603973950738669	-0.0033345354268316182	0.9410714322240713	-2.098625379414944	1.8701563527116454
0.004963669531954557	0.0011887633187832084	0.32874321329838235	-2.098625379414944	1.8701563527116454
-0.058619303933331535	-0.007834182023653671	-2.098625379414944	-2.098625379414944	1.8701563527116454
